,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
42,138835007,"£1,200,000",Reduced yesterday,"Balfern Grove, 
Chiswick, W4","A mid terrace Victorian house located in this popular residential area off Chiswick Lane, close to Homefield Recreation Park. The accommodation includes four bedrooms, two bathroom, two reception room, kitchen/breakfast room and patio rear garden.",Terraced,,4,,Freehold,"['Mid terrace Victorian House', 'Four Bedrooms', 'Two Reception rooms', 'Kitchen/Breakfast Room', 'Two Bathrooms', 'Patio rear garden']","[['Turnham Green ', '0.4 miles'], ['Stamford Brook ', '0.5 miles'], ['Ravenscourt Park ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
43,141070106,"£1,895,000",Added yesterday,"Mortlake Road, Kew, Surrey, TW9",Substantial Edwardian 5 bedroom semi-detached house with off street parking forecourt and delightful 50' landscaped rear garden.,Semi-Detached,2,5,,Freehold,"['5 Bedrooms', '2 Reception rooms', '2 Bathrooms', 'Off street parking', 'Delightful rear garden', 'Approx. 2300 sq.ft. including cellar', 'Beautifully presented', 'Easy reach of Kew Gardens underground station and local shops']","[['Kew Gardens ', '0.2 miles'], ['Chiswick ', '0.6 miles'], ['Kew Bridge ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
44,141070091,"£1,500,000",Added yesterday,"Holland Park, London","Nestled atop a Grade II listed gem, with a graceful stucco facade, this residence graces one of the Royal Borough's most sought-after avenues. Step inside to discover a two-bedroom haven, freshly revitalised with chic touches throughout. Whip up gourmet delights in a kitchen that's both ...",Apartment,1,2,,Share of Freehold,"['Two Bedroom | One Bathroom', 'Top Floor Penthouse | Third Floor', 'Lift | Beautiful Communal Area', 'Holland Park Villa | 707 Sqft', 'Lateral Apartment | Well Presented', 'Share of Freehold | £4,000pa Service Charge', 'Royal Borough of Kensington and Chelsea']","[['Holland Park ', '0.2 miles'], [""Shepherd's Bush (Central) "", '0.5 miles'], ['Notting Hill Gate ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,1000 years left,Ask agent,False
45,139225598,"£450,000",Reduced yesterday,"Furness Road, Fulham",A spacious and well finished one double bedroom apartment on a quiet residential street. The property has an open plan kitchen living room with ample space for dining as well as providing a space to work from home.,Flat,1,1,,Share of Freehold,"['Share Of Freehold', 'One Double Bedroom', 'Well Finished Throughout', 'Open Plan Kitchen Living Room', 'Period Conversion', 'Quiet Residential Street']","[['Imperial Wharf ', '0.3 miles'], ['Parsons Green ', '0.6 miles'], ['Fulham Broadway ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
46,136462994,"£1,650,000",Reduced yesterday,"Westwick Gardens, London, W14",An exceptional three bedroom duplex apartment with a very impressive double reception and two outside spaces,Apartment,3,3,,Leasehold,"['3 Bedrooms', '3 Bathrooms', 'Garden and Terrace', 'Great proportions throughout', 'Unique property', 'EPC Rating = C']","[[""Shepherd's Bush (Central) "", '0.2 miles'], ['Goldhawk Road ', '0.2 miles'], [""Shepherd's Bush (Hammersmith & City) "", '0.4 miles']]","['nationalrail', 'underground', 'underground']",£10 per year,£500,85 years left,Band: D,False
47,139509158,"£550,000",Reduced yesterday,"Cedar Court, Sheen Lane, East Sheen, SW14","A spacious two bedroom apartment ideally situated in this sought-after development, within easy reach of Sheen's busy high street and amenities.",Apartment,1,2,,Share of Freehold,[],"[['Mortlake ', '0.3 miles'], ['North Sheen ', '0.8 miles'], ['Barnes Bridge ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£1 per year,£1818,969 years left,Band: D,False
48,134126042,"£600,000",Added yesterday,"Brompton Park Crescent, Fulham, London, SW6","A highly desirable two bedroom flat in a gated development. A charming two bedroom apartment within a gated development is a short walk from West Brompton and Fulham Broadway underground stations. This first-floor apartment comprises two bedrooms, two bathrooms, a reception room, a kitchen and d...",Flat,2,2,,Leasehold,"['2 bedrooms', '1 reception room', '2 bathrooms', 'Balcony', 'First Floor', 'Town/City']","[['Fulham Broadway ', '0.3 miles'], ['West Brompton ', '0.3 miles'], ['Earls Court ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£5300,960 years left,Band: F,False
49,135053123,"£715,000",Reduced yesterday,"Northfields Road, Acton, W3","A spacious and well presented end of terrace, three bedroom family home. The property boasts beautiful views onto the open green space of North Acton playing fields, off street parking and huge potential to extend (subject to gaining the necessary planning permission). It is only a short walk to ...",House,1,3,,Freehold,"['End of terrace', 'Three bedrooms', 'Beautiful views overlooking open green space', 'Off street parking', 'Huge potential to extend S.T.P.P.', 'Large garden', 'Walking Distance to the Elizabeth line at Acton Mainline, West Acton & North Acton Tube Stations (Central Line)', 'No chain']","[['Acton Main Line ', '0.4 miles'], ['West Acton ', '0.5 miles'], ['Park Royal ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
50,140619959,"£775,000",Added on 29/09/2023,"Matheson Road, West Kensington, London, W14",A stylish two bedroom flat with private garden on the lower ground floor of a mid-terrace Victorian house.,Apartment,1,2,,Leasehold,"['Reception Room', 'Kitchen', '2 Bedrooms', 'Bathroom', 'Garden', 'Vault', '834 Sq Ft / 77 Sq M', 'Council Tax Band E', 'EPC Rating Band C']","[['West Kensington ', '0.2 miles'], ['Kensington Olympia ', '0.4 miles'], ['Barons Court ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: E,False
51,135053123,"£715,000",Reduced yesterday,"Northfields Road, Acton, W3","A spacious and well presented end of terrace, three bedroom family home. The property boasts beautiful views onto the open green space of North Acton playing fields, off street parking and huge potential to extend (subject to gaining the necessary planning permission). It is only a short walk to ...",House,1,3,,Freehold,"['End of terrace', 'Three bedrooms', 'Beautiful views overlooking open green space', 'Off street parking', 'Huge potential to extend S.T.P.P.', 'Large garden', 'Walking Distance to the Elizabeth line at Acton Mainline, West Acton & North Acton Tube Stations (Central Line)', 'No chain']","[['Acton Main Line ', '0.4 miles'], ['West Acton ', '0.5 miles'], ['Park Royal ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
52,141068228,"£1,700,000",Added yesterday,"Pont Street, London, SW1X 0AE","A stunning split level two bedroom apartment that has been beautifully refurbished throughout and benefits from a sought-after location in Knightsbridge with no onward chain.
BS0678",Flat,1,2,,Leasehold,"['Set in period conversion in Knightsbridge', 'Moments from Brompton Road', 'Two double bedrooms', 'No onward chain', 'Beautifully refurbished', 'Short walk to Harrods and Knightsbridge station', '82 years remaining on lease', 'BS0678']","[['Knightsbridge ', '0.3 miles'], ['Sloane Square ', '0.4 miles'], ['South Kensington ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£12187,82 years left,Band: G,False
53,141068213,"£575,000",Added yesterday,"Orsett Terrace, London","This beautifully refurbished, fourth floor, lift access apartment in a 1930's mansion block is being offered to the market chain free. The renovation has been completed thoughtfully, carefully balancing practicality (such as the secondary double glazing and clever built in storage) with home comf...",Apartment,1,2,,Leasehold,"['Fourth Floor two bed apartment', 'Lift access and 24 hour porter on site', 'Separate kitchen and living room', 'Recently renovated', 'Long lease ', 'Walking distance to Portobello Road and Hyde Park', 'Walking distance to Royal Oak and Paddington Stations', 'Chain free sale']","[['Royal Oak ', '0.2 miles'], ['Paddington ', '0.2 miles'], ['Warwick Avenue ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
54,126113369,"£450,000",Reduced yesterday,"25 Porchester Place, Hyde Park Estate, London W2","In need of updating a spacious (655sqft / 60sqm) one bedroom apartment located on the 10th floor of this popular purpose built block benefiting from an extended lease of 155 years and far reaching views across the London skyline. The accommodation comprises of large reception room, kitc...",Flat,1,1,655 sq. ft.(61 sq. m.),Leasehold,"['10TH FLOOR WITH LIFTS', '24 HOUR PORTERAGE', 'EXCELLENT SECURITY', 'VIEWS OVER LONDON SKYLINE', 'IN NEED OF WORK', 'VACANT', '100M CONNAUGHT VILLAGE']","[['Edgware Road (Circle, District, Hammersmith & City) ', '0.3 miles'], ['Edgware Road (Bakerloo) ', '0.4 miles'], ['Marble Arch ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,152 years left,Band: F,False
55,141067670,"£495,000",Added yesterday,"Simpson Street, SW11","This immaculate one-bedroom Victorian flat is arranged over the ground floor of a charming period residence, nestled within a highly desirable residential street between Clapham Junction and Battersea Park. The property boasts approximately 472 sq ft of living space and is presented in excellent ...",Apartment,1,1,,Leasehold,['IMMACULATELY PRESENTED ONE BEDROOM FLAT | OPEN-PLAN KITCHEN / RECEPTION | BATHROOM | PRIVATE TERRACE'],"[['Clapham Junction ', '0.5 miles'], ['Imperial Wharf ', '0.6 miles'], ['Wandsworth Town ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,92 years left,Band: TBC,False
56,139525817,"£500,000",Reduced yesterday,"Cornwall Crescent, London, W11","Beautifully presented raised ground floor flat in a stunning period conversion. Benefitting from an amazing high ceilings, this one bedroom flat is immaculately presented and flooded with natural light. Cornwall Crescent is well located for the amenities of Portobello Road, Westbourne...",Apartment,1,1,,Leasehold,[],"[['Ladbroke Grove ', '0.1 miles'], ['Latimer Road ', '0.4 miles'], ['Westbourne Park ', '0.5 miles']]","['underground', 'underground', 'underground']",£100 per year,£1500,64 years left,Band: TBC,False
57,137916377,"£830,000",Reduced yesterday,"White Swan Mews, The Glebe Estate, Chiswick, W4","This modern family home, circa 1025 Sq' - 95.18 SqM, is set within a private gated mews on The Glebe Estate, moments from all the amenities of Chiswick High Road and transport links, including Turnham Green Station (District Line), which is just a short walk away.Comprises an entrance h...",Terraced,2,3,,Freehold,"['Private gated mews', 'Garage - Off street parking', ""1025 Sq' - 95.18 SqM"", 'EPC rating C', 'Three bedrooms - Two bathrooms', 'The Glebe Estate']","[['Turnham Green ', '0.5 miles'], ['Stamford Brook ', '0.7 miles'], ['Chiswick ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
58,141067187,"£775,000",Added yesterday,"Mirabel Road, London, SW6","A wonderfully presented and immaculately appointed two bedroom, two bathroom garden flat in the heart of Fulham's desirable 'Munster Village'. The apartment has been completely refurbished to a very high standard and is a perfect home ready to move into. At the front of this gorgeous ...",Flat,2,2,,Share of Freehold,"['Two Bedroom Garden Flat', 'Two Bathrooms', 'Utlity Room', 'Beautifully Finished throughout', 'Munster Village', 'Close To Transport']","[['Fulham Broadway ', '0.4 miles'], ['Parsons Green ', '0.4 miles'], ['West Brompton ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
59,140012489,"£290,000",Reduced yesterday,"Chiswick Road, London",Fourth Floor Apartment with fantastic view. Located just 100 yards from Chiswick Park tube station and Chiswick High Rd. This is a one bedroom apartment on the fourth floor. The property would be ideal for investors or first time buyers. The property comprises a good size light bedroom and ...,Flat,1,1,,Leasehold,['Period Features'],"[['Chiswick Park ', '0.1 miles'], ['Gunnersbury ', '0.3 miles'], ['South Acton ', '0.4 miles']]","['underground', 'underground', 'overground']",£35 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2200,Ask agent,Band: C,False
60,141066326,"£475,000",Added yesterday,"Rocks Lane, London, SW13","A bright one-bedroom period conversion with beautiful views in a prime Barnes village location, close to transport links and local amenities ",Apartment,1,1,,Leasehold,"['Split level top floor flat', 'Spacious double bedroom', 'Period charm and character', 'Fantastic views across Barn Elms']","[['Barnes ', '0.4 miles'], ['Barnes Bridge ', '0.6 miles'], ['Putney ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
61,140736788,"£725,000",Reduced yesterday,"Hetley Road, Shepherds Bush",A wonderfully light and bright two bedroom two bathroom flat. Recently refurbished to exacting standards the property boasts stylish fixtures and fittings throughout. A must see.,Flat,2,2,,Share of Freehold,"['Two bedrooms', 'Two bathrooms', 'Study', 'Contemporary kitchen', 'Stylish bathroom', 'Share of freehold', 'Excellent transport links', 'EPC rating C']","[[""Shepherd's Bush (Hammersmith & City) "", '0.3 miles'], ['Goldhawk Road ', '0.4 miles'], ['Wood Lane ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
