,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
816,139769444,"£650,000",Added on 11/09/2023,"Derham Gardens, Upminster, RM14","* Guide Price £650,000 - £700,000 * •CLOSED ONWARD CHAIN • THREE/FOUR BEDROOM SEMI DETACHED CHALET STYLE HOME • 19' SITTING ROOM/DINING ROOM • GROUND FLOOR SHOWER ROOM/WC • 12' KITCHEN • 13' GROUND FLOOR BEDROOM &b...",Bungalow,2,3,,Freehold,[],"[['Upminster ', '0.4 miles'], ['Upminster Bridge ', '0.9 miles'], ['Hornchurch ', '1.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
817,139739792,"£350,000",Added on 09/09/2023,"St Clements Avenue, Romford","Guide Price £350,000 - £375,000. London Views! Enjoy views of the London Skyline with this two double bedroom apartment with en-suite. Just a short walk to Harold Wood Elizabeth Line station. Call now!",Flat,2,2,,Leasehold,"['Two Double Bedrooms', 'Walking Distance To Station', 'Close To All Amenities', 'Beautifully Presented', 'Views Over London', '1st Floor', 'Parking Space', 'Ensuite', 'Utility Area']","[['Harold Wood ', '0.3 miles'], ['Gidea Park ', '1.1 miles'], ['Emerson Park ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
818,139738679,"£240,000",Added on 09/09/2023,"75 London Road, Romford, RM7","*** NO CHAIN SALE *** Guide Price £240,000 - £250,000 *** A Well-appointed One Bedroom Mid-Floor Apartment, ideally located just moments away from an abundance of shops and amenities at Romford Shopping Centre. Romford Station (Elizabeth Line) is also close by, for quick access to Stratford (West...",Flat,1,1,,Leasehold,"['One Bedroom Apartment', 'Moments From Romford Station (Elizabeth Line) ', 'High-Spec Open-Plan Fitted Kitchen With Appliances', 'Separate Utility Area ', 'Good-Sized Living Area ', 'Bathroom/Wc - Fitted Out To A High Standard', 'Ideal First Time Purchase / Buy To Let Investment.', 'Long Lease - 995 Years Remaining', 'Close To Romford Town Centre ']","[['Romford ', '0.4 miles'], ['Gidea Park ', '1.5 miles'], ['Chadwell Heath ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year,£1800,995 years left,Band: C,False
819,139731716,"£850,000",Added on 09/09/2023,"Pettits Lane, Romford","Set within a gated plot on a vibrant RM1 street we are pleased to present this detached four/five bedroom family home. Two/three reception rooms, breakfast area, utility room, ground floor WC, detached garage and wide rear garden are all on offer... A special feature is the view of London skyline...",Detached,2,5,,Freehold,"['Plethora of school catchments', 'Convenient access to A12 / Romford Town Centre & Elizabeth Line', 'First floor family bathroom plus en-suite facilities', 'Utility Room / breakfast area/ ground floor WC', 'Spacious rear garden', 'Detached garage plus gated driveway offering parking for up to 6 cars', 'Prime RM1 setting', 'Detached House', '2/3 Reception rooms', '4/5 Bedrooms']","[['Romford ', '1.1 miles'], ['Gidea Park ', '1.2 miles'], ['Harold Wood ', '2.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
820,139730873,"£450,000",Added on 09/09/2023,"Wednesbury Road, Romford","Guide Pride £450,000 - £475,000. Station Location! Set on a no through road in RM3 is this three bedroom corner home within walking distance of Harold Wood Elizabeth Line Station. With a lovely front and rear garden this is must view. Call now!",End of Terrace,1,3,,Freehold,"['Living Room', 'Kitchen/Diner', 'Ground Floor Wc', 'Three Bedrooms', 'End-Terraced', 'Close to Station', 'Major Road Links', 'Near Local Schools']","[['Harold Wood ', '0.5 miles'], ['Gidea Park ', '1.7 miles'], ['Emerson Park ', '2.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
821,134255753,"£450,000",Reduced on 08/09/2023,"Church Road, Romford","Family Home! Situated close to all amenities is this three bedroom family home within walking distance of schools, shops and Harold Wood Elizabeth Line Station. With a lovely garden makes this an excellent family home. Call now!",Semi-Detached,1,4,,Freehold,"['Large Kitchen/Diner', 'Living Room', 'Three-Four Bedrooms', 'Fantastic Bathroom', 'Large Driveway', 'Good Sized Garden', 'Excellent Transport Links', 'No Onward Chain']","[['Harold Wood ', '0.8 miles'], ['Gidea Park ', '2.2 miles'], ['Brentwood ', '2.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
822,139713917,"£375,000",Added on 08/09/2023,"Buckingham Close, Hornchurch","Hunters, Hornchurch are delighted to offer for sale this 1st floor apartment set within a sought after development situated in Emerson Park. The property comprises of: entrance hallway, reception / dining room, fitted kitchen, two double bedroom with fitted wardrobes to the main bedroom and b...",Apartment,1,2,,Share of Freehold,"['FIRST FLOOR APARTMENT SITUATED IN EMERSON PARK', 'RECEPTION / DINING ROOM', 'FITTED KITCHEN', 'TWO DOUBLE BEDROOMS', 'BATHROOM', '999 YEAR LEASE (981 YEARS REMAINING) / SHARE OF FREEHOLD', 'COUNCIL TAX BAND E', 'EPC C', 'ALLOCATED PARKING AND GARAGE', 'COMMUNAL GARDENS']","[['Emerson Park ', '0.4 miles'], ['Gidea Park ', '0.7 miles'], ['Upminster Bridge ', '1.3 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£1752,949 years left,Band: E,False
823,139729568,"£400,000",Added on 08/09/2023,"Elm Park Avenue, Elm Park, Essex, RM12 4SN","GUIDE PRICE £400,000- £425,000 Three bedroom mid-terraced property within 0.3 miles of Elm Park (district line) Station, local shops, schools and amenities.",Terraced,1,3,,Freehold,"['DOUBLE GLAZING', 'OFF STREET PARKING', 'EXTENDED TO REAR & FRONT', 'GAS CENTRAL HEATING']","[['Elm Park ', '0.3 miles'], ['Hornchurch ', '0.7 miles'], ['Emerson Park ', '1.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
824,134754899,"£1,000,000",Reduced on 08/09/2023,"Risebridge Road, Gidea Park",End of Chain | Stunning Four Bedroom Detached Home | Gidea Park Exhibition Estate | Plan Kitchen/Dining/Family Room | Bi-Fold Doors Opening To Rear Gardens | Dual Aspect Sitting Room | Ground Floor W.C. | En-Suite Shower Room to Master Bedroom | Family Bathroom W.C. | Two Detached Outbuildings |<...,Detached,2,4,,Freehold,[],"[['Gidea Park ', '0.9 miles'], ['Romford ', '1.3 miles'], ['Harold Wood ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
825,141179078,"£600,000",Added on 23/10/2023,"Park Boulevard, Romford, RM2",• THREE BEDROOM DETACHED BUNGALOW • NO ONWARD CHAIN • 1391 SQ. FT OF LIVING ACCOMMODATION • DETACHED GARAGE • OFF STREET PARKING FOR MULTIPLE VEHICHLES • EN-SUITE TO MASTER BEDROOM • UTILITY ROOM • 22' LIVING ROOM ,Bungalow,3,3,,Freehold,[],"[['Gidea Park ', '1.1 miles'], ['Romford ', '1.3 miles'], ['Harold Wood ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
826,137685887,"£200,000",Reduced on 08/09/2023,"St. Edwards Way, Queens Moat House, RM1","Charming 1-bed apartment perfect for first-time buyers or investors. Hassle-free transition, modern interiors, ample parking, great transport links. Generously-sized double bedroom, near Elizabeth Line. Energy efficient and Council Tax C. Communal lobby. Desirable location, ideal investment or fi...",Apartment,1,1,,Leasehold,"['CHAIN FREE', 'PERFECT FIRST TIME HOME OR INVESTMENT', 'PARKING OPTIONS AVAILABLE', 'EXCELLENT TRANSPORT LINKS', 'ELECTRIC HEATING', 'MODERN', 'ELIZABETH LINE', 'ONE DOUBLE BEDROOM', 'EPC - C', 'COUNCIL TAX - C']","[['Romford ', '0.4 miles'], ['Gidea Park ', '1.2 miles'], ['Emerson Park ', '1.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£230 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1795,120 years left,Band: C,False
827,139676342,"£425,000",Added on 08/09/2023,"Mawney Road, Romford","GUIDE PRICE £425,000 - £450,000 A charming three bedroom, extended, home in Mawney Road, Romford. Spacious and well-maintained with modern finishes. Ideal for families, boasting a lovely garden and great location",Terraced,1,3,,Freehold,"['Great location', 'Off street parking', 'Two reception rooms', 'Kitchen', 'Three bedrooms', 'Family bathroom', 'Rear garden', 'Garage']","[['Romford ', '1.3 miles'], ['Chadwell Heath ', '2.0 miles'], ['Gidea Park ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
828,139659164,"£500,000",Added on 07/09/2023,"Hedingham Road, Hornchurch",Lux Homes are delighted to bring to market this three bedroom semi detached family home located in a popular area within Hornchurch. The property has been well cared for and allows for any owner to move straight in but also offers potential for modernisation throughout. Contact Lux homes to view!! ,Semi-Detached,2,3,"1,032 sq. ft.(96 sq. m.)",Freehold,"['No Onward Chain', 'Three Bedroom Semi Detached Family Home', 'Well Cared For Throughout ', 'Ground Floor Bathroom & First Floor Shower Room', 'Low Maintenance Rear Garden', 'Perfect For Both First Time Buyers & Families', 'Built in Wardrobes', 'Shared Drive To Garage', 'Extended To Rear ', 'Easy Access To Hornchurch & Upminster Town Centres']","[['Upminster Bridge ', '0.2 miles'], ['Upminster ', '0.6 miles'], ['Emerson Park ', '0.9 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
829,132441416,"£264,000",Reduced on 07/09/2023,"Victor Approach, Hornchurch","Hunters, Hornchurch are pleased to offer this two bedroom maisonette situated in Hornchurch Town Centre. The property benefits from: Entrance hallway, fitted kitchen, lounge, to the first floor there are two double bedrooms and a bathroom with shower over. The property is situa...",Maisonette,1,2,,Leasehold,"['GROUND FLOOR MAISONETTE', 'SITUATED IN HORNCHURCH', 'LOUNGE', 'FITTED KITCHEN', 'TWO DOUBLE BEDROOMS', 'FAMILY BATHROOM', 'COUNCIL TAX BAND C', 'EPC E', 'ELECTRIC HEATING SYSTEM', 'NO ONWARD CHAIN']","[['Emerson Park ', '0.5 miles'], ['Hornchurch ', '0.6 miles'], ['Upminster Bridge ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,84 years left,Band: C,False
830,138184985,"£600,000",Reduced on 07/09/2023,"Brooklands Road, Romford, RM7","Ideally located within this popular residential road is this three bedroom semi-detached house with a large plot to the side, ideal for a double storey extension STPP.",Semi-Detached,1,3,,Freehold,"['3 Bedroom Semi-Detached Home', 'Off Street Parking', 'Large Side Plot', 'Ideal For Side Double Storey Extension (STPP)', 'Short Walk to Shops', 'Easy Access to Romford Town Centre']","[['Romford ', '0.6 miles'], ['Gidea Park ', '1.5 miles'], ['Chadwell Heath ', '2.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
831,86160582,"£375,000",Reduced on 07/09/2023,"Straight Road, Romford, RM3","Guide £375,000 - £400,000. No Onward Chain. A great three bedroom property with ample living space, off street parking, large kitchen and 85' rear garden. Convenient Location for Romford Elizabeth Line accessible via bus. EPC C. Council Tax Band: D. ",Terraced,1,3,,Freehold,"['Three Bedroom House', 'Ideal First Home', ""Landscaped 85' Rear Garden With Two Entertainment Areas"", 'Open Plan Reception Room', 'Popular Location Bus to Romford Station From outside', 'No Onward Chain', 'New Flat Roof to the Rear Extension', 'Off Street Parking']","[['Harold Wood ', '1.2 miles'], ['Gidea Park ', '1.4 miles'], ['Romford ', '2.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
832,138302219,"£1,850,000",Reduced on 07/09/2023,"Maybush Road, Hornchurch, RM11","Wentworth Estates are excited to present this beautifully designed and luxuriously appointed family home standing on a sizeable plot within one of Emerson Park's most sought-after locations. The property features 3 Reception Rooms, large Kitchen with Utility room, 4 bathrooms, W/C downstai...",House,4,5,,Freehold,"['Indoor Swimming Pool and Gym', 'Well Sought After Location', 'Two Garages and Plenty of Off Street Parking', 'Cul-de-Sac Location', 'Excellent Living Condition', 'Indoor Swimming Pool & Gym', 'Ofsted Outstanding School Catchments', 'Three Reception Rooms', 'Four Bathrooms', 'Chain Free']","[['Emerson Park ', '0.3 miles'], ['Upminster Bridge ', '0.7 miles'], ['Hornchurch ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
833,140881634,"£600,000",Added on 07/09/2023,"Ashvale Drive, Upminster, RM14","**** GUIDE PRICE £600,000 to £650,000 **** **** NO ONWARD CHAIN **** Located in this sought after location is this four bedroom semi-detached family home. (NBC221339)",Semi-Detached,2,4,,Freehold,"['No Onward Chain', 'Four Bedroom Semi-Detached Home', 'En-Suite To Bedroom One', 'Driveway Parking', 'Ground Floor Cloakroom', 'Excellent Location For Local Amenities']","[['Upminster ', '0.8 miles'], ['Upminster Bridge ', '1.4 miles'], ['Hornchurch ', '2.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
834,139627631,"£475,000",Added on 07/09/2023,"Bridport Avenue, Romford, RM7","Offered for sale with the added advantage of no onward chain, is this much improved three bedroom end of terrace house. Having been beautifully renovated throughout, constructed 2 years ago, this wonderful home boasts a spacious lounge, impressive kitchen / dining room, separate utility room and ...",End of Terrace,2,3,,Freehold,"['No Onward Chain', 'Three Bedroom End of Terrace House', 'Beautifully Presented Throughout', 'Extended To The Rear', 'Spacious Kitchen / Dining Room', 'Separate Utility Room', 'Ground Floor Shower Room Plus Stunning Family Bathroom', 'Off Street Parking', 'Side Gate Access', ""57' Rear Garden With Covered Patio""]","[['Romford ', '1.0 miles'], ['Chadwell Heath ', '1.3 miles'], ['Dagenham East ', '1.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
835,136015007,"£650,000",Reduced on 07/09/2023,"Argyle Gardens, Upminster, Essex, RM14","We are favoured with instructions to market this extended three bedroom semi-detached house, located within walking distance of the many local amenities on offer in Upminster Town Centre. The property is being sold with the benefit of no onward chain.",Semi-Detached,1,3,,Freehold,"['Extended three bedroom semi-detached house', 'Two reception & two annexe rooms', 'Cloakroom', 'Garden overlooks fields', 'In need of modernisation', 'NO ONWARD CHAIN']","[['Upminster ', '0.4 miles'], ['Upminster Bridge ', '1.0 miles'], ['Hornchurch ', '1.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
836,134886776,"£875,000",Reduced on 07/09/2023,"Ferndown, Emerson Park, Hornchurch, RM11",Offered with no onward chain and set within this quiet residential turning off Ernest Road is this spacious four bedroom detached family home. ,Detached,1,4,,Freehold,[],"[['Emerson Park ', '0.6 miles'], ['Upminster Bridge ', '0.9 miles'], ['Upminster ', '1.1 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
837,139622075,"£900,000",Added on 07/09/2023,"The Elkins, Romford","Stunning in excess of 2000sq ft detached 4 Bed, 2 Bath, 3 Reception room family home providing exceptional family accommodation.",Detached,2,4,"2,070 sq. ft.(192 sq. m.)",Freehold,"['Spacious Four Double Bedroom Family Home', 'En Suite to Principle Suite', 'Cul-De-Sac Location', 'Garage', 'Three Reception Rooms', 'Close to Local Amenities', 'Ample Off Road Parking', 'Ideal For Commuters', 'High Specification Throughout', 'Well Maintained Garden']","[['Romford ', '1.2 miles'], ['Gidea Park ', '1.2 miles'], ['Harold Wood ', '2.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
838,139617116,"£415,000",Added on 07/09/2023,"Parish Close, St Leonards Hamlet, Hornchurch, RM11",Located on the ever popular St Leonards Hamlet Development is this two bedroom semi detached house which would make an ideal first time purchase and is within easy access of local shops and public transport.,Semi-Detached,1,2,538 sq. ft.(50 sq. m.),Freehold,[],"[['Elm Park ', '0.7 miles'], ['Hornchurch ', '0.9 miles'], ['Emerson Park ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
839,134629934,"£550,000",Added on 07/09/2023,"Marlborough Road, Romford, RM7","** POTENTIAL DEVELOPMENT OPPORTUNITY (subject to planning permission) ** APPROX THIRD OF AN ACRE PLOT ** FANTASTIC ACCESS FOR THE A12, A127 & M25 ** 1.5 MILES TO ROMFORD STATION (Elizabeth Line) ** CALL KEYSTONES FOR AN ACCOMPANIED VIEWING!!",Terraced,2,3,,Freehold,"['APPROX THIRD OF AN ACRE PLOT', 'EXISTING THREE BEDOOM HOUSE WITHIN THE PLOT', 'GOOD ROAD LINKS FOR THE A12, A127 AND M25', '1.5 MILES FROM ROMFORD STATION', 'POTENTIAL DEVELOPMENT OPPORTUNITY - SUBJECT TO LOCAL PLANNING', 'RARELY AVAILABLE', 'SCHOOLS WITHIN CLOSE PROXIMITY', 'AMENITIES CLOSE BY', 'SHARED WALKWAY ACCESS TO THE REAR PLOT']","[['Romford ', '1.2 miles'], ['Chadwell Heath ', '1.6 miles'], ['Gidea Park ', '2.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
840,136396598,"£800,000",Reduced on 07/09/2023,"Park Drive, Romford, RM1","A great opportunity to purchase a substantial, extended five bedroom semi detached house n this desirable street. The accommodation comprises a front reception with feature fire place, extended kitchen/dining room, utility room, downstairs W/C and a further versatile room which can be utilised i...",Semi-Detached,3,5,,Freehold,"['Well Presented', 'Off Street Parking', 'School Catchment Area', 'Stunning Rear Garden', 'Walking Distance To Romford Station', 'Versatile Layout']","[['Romford ', '0.7 miles'], ['Gidea Park ', '1.3 miles'], ['Emerson Park ', '2.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
841,139585625,"£270,000",Added on 06/09/2023,"The Maltings, RM1","This modern style two double bedroomed apartment situated on the ground floor is ideally suited for easy access to the towns shopping centres and overground station. The property offers many features and benefits including spacious rooms throughout, double glazing, gas central heating and an allo...",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Ground Floor', 'Lounge', 'Fitted Kitchen', 'Gas Central Heating', 'Allocated Parking', 'Security Entryphone System', '102 Year Lease', '0.4 Miles to Romford Station', 'Kitchen-Diner']","[['Romford ', '0.4 miles'], ['Gidea Park ', '1.2 miles'], ['Emerson Park ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1200,102 years left,Ask agent,False
842,139585202,"£610,000",Added on 06/09/2023,"Boundary Road, Upminster, RM14","Bungalow Homes a delighted to offer to the market this CHAIN FREE extended detached bungalow with 3 bedrooms, attractive rear garden and off street parking in a popular quiet residential location but within close proximity to amenities and the town centre.
Being within access to Upminster Park ...",Bungalow,1,3,,Leasehold,"['Chain Free', 'Detached Bungalow', 'Off Street Parking', 'Extended Kitchen breakfast room', '80ft private rear garden', 'Spacious Lounge', 'Close to local Amenities', 'Popular quiet residential location']","[['Upminster Bridge ', '0.3 miles'], ['Upminster ', '0.4 miles'], ['Hornchurch ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
843,138811223,"£950,000",Reduced on 06/09/2023,"Squirrels Heath Avenue, Gidea Park, RM2","Stunning home only moments from Gidea Park Station (Elizabeth Line). Beautiful character features are found throughout. Situated in one of Gidea Park's most desirable residential tree lined turnings. South Westerly Mature 83ft by 43ft garden, perfect to relax and spend time with family. Detac...",Semi-Detached,2,4,,Freehold,"['4 Bedrooms', '3 x Reception Rooms', 'Kitchen Area', 'Breakfast Area', 'Utility Room', 'Ground Floor Shower Room', 'First Floor Bathroom', 'Detached Garage (double length)', 'Mature Garden: 83ft long x 43ft wide']","[['Gidea Park ', '0.2 miles'], ['Romford ', '1.1 miles'], ['Emerson Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
844,139581164,"£240,000",Added on 06/09/2023,"Verve Apartments, 5 Mercury Gardens, Romford","GUIDE PRICE £240,000-£250,000 Located within a short walk to Romford town and station. Is this well presented, two bedroom apartment offering a concierge service, lift access and is ready for you to move straight into",Apartment,1,2,,Leasehold,"['Fantastic location', 'Two bedroom', 'Open plan living/kitchen', 'Integrated appliances', 'Shower room', 'Walking distance to Romford']","[['Romford ', '0.2 miles'], ['Gidea Park ', '0.9 miles'], ['Emerson Park ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
845,139580366,"£475,000",Added on 06/09/2023,"Hamilton Road, Gidea Park, RM2","* Guide Price £475,000 - £500,000 * • 0.5 MILES TO GIDEA PARK ELIZABETH LINE STATION • THREE DOUBLE BEDROOMS • SEMI DETACHED • GROUND FLOOR WC • DINING ROOM AND LIVING ROOM • FIRST FLOOR REFURBISHED BATHROOM •...",Semi-Detached,,3,,Freehold,[],"[['Gidea Park ', '0.4 miles'], ['Romford ', '0.9 miles'], ['Emerson Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
846,139576448,"£450,000",Added on 06/09/2023,"Liphook Close, Hornchurch",***BY APPOINTMENT ONLY*** Griffin have pleasure in offering for sale this 4 bedroom 2 reception townhouse which is located nearby to the main transport links and shops in Elm Park. A house that has been a family home for many years and the vendors are looking at downsizing. This proper...,House,2,4,,Freehold,"['***4/5 BEDROOM TOWNHOUSE***', '***OFF STREET PARKING***', '***GOOD DECOR THROUGHOUT***', '***GROUND FLOOR WC***', '***FIRST FLOOR FAMILY BATHROOM***', '***GROUND FLOOR RECEPTION ROOM***', '***WELL MAINTAINED REAR GARDEN***', '***NEARBY TO LOCAL TRANSPORT LINKS***', '***CLOSE TO SHOPS***', '***A MUST VIEW***']","[['Elm Park ', '0.4 miles'], ['Dagenham East ', '1.0 miles'], ['Hornchurch ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
847,139573961,"£550,000",Added on 06/09/2023,"Devonshire Road, Hornchurch",This extended three bedroom family home has a 20ft lounge in addition to the spacious kitchen/diner. Location is everything when thinking of your home and this property is centrally located to meet every families needs... Walking distance to Hornchurch high street and district line station plus more,Semi-Detached,1,3,,Freehold,"['Guide Price £550-575k', 'Semi-detached', 'Three bedrooms', ""20' Lounge/Diner"", 'South westerly facing garden', 'School catchment area', 'Walking distance to Hornchurch  District Line services', 'Close proximity to Hornchurch high street', 'Off street parking', 'Extended to rear']","[['Hornchurch ', '0.4 miles'], ['Elm Park ', '0.8 miles'], ['Emerson Park ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
848,133129463,"£465,000",Reduced on 06/09/2023,"Morecambe Close, Hornchurch, RM12","Guide Price: £465,000 - £475,000. Beresfords are pleased to present to the market this three-bedroom end terraced home. Good school catchment area and a short walk to transport links and local shops. Call Beresfords for more information. EPC D. Council Tax Band: D.",End of Terrace,2,3,,Ask agent,"['Three Bedrooms', 'Shower Room & Bathroom', 'Planning Permission Granted For Outbuilding', 'Newly Fitted Kitchen', 'Great School Catchment Area', 'Local Schools & Shops']","[['Elm Park ', '0.5 miles'], ['Hornchurch ', '1.0 miles'], ['Dagenham East ', '1.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
849,139569398,"£450,000",Added on 06/09/2023,"Tamar Close, Upminster, Essex","Guide Price £450,000-£475,00. We have been favoured with instructions to offer for sale this Three Bedroom Terrace Property boasting a wealth of features over Two Levels including Lounge / Diner, Fitted Kitchen, Ground Floor Shower Room/WC, Three First Floor Bedrooms and Family Bathroom, Recommended",Terraced,2,3,,Freehold,"[""Lounge / Diner 21'7 x 10'3"", ""Kitchen 13'1 x 7'1 > 6'1"", ""Ground Floor Shower Room 5' x 3'4"", ""Bedroom One 13' x 8'3 + wardrobes"", ""Bedroom Two 10'7 x 9'"", ""Bedroom Three 7'11 x 6'5"", ""Family Bathroom 6'4 x 5'5"", 'Garage from Rear Right of Way ', 'Gas Central Heating', 'Extensively Double Glazed']","[['Upminster ', '1.2 miles'], ['Upminster Bridge ', '1.7 miles'], ['Harold Wood ', '2.0 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
850,136838408,"£550,000",Reduced on 05/10/2023,"Harris Close, Romford","A beautifully presented four bedroom detached family home! Offering a spacious and modern living accommodation, located on the highly demanding Galleons Park just a short walk to Harold Wood Crossrail station. Call now to view!",Detached,2,4,,Freehold,"['Four Bedrooms', 'Detached Garage', 'Close To Station', 'Opposite Green', 'Quite Area', 'Beautifully Presented', 'Driveway For Two Cars', 'Excellent Schools']","[['Harold Wood ', '0.4 miles'], ['Gidea Park ', '1.4 miles'], ['Emerson Park ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
851,136348343,"£350,000",Reduced on 05/09/2023,"Theydon Gardens, Rainham, RM13","** NO ONWARD CHAIN ** Guide Price £350,000 - £375,000 This home is the ideal opportunity for any first time buyer looking to buy a property! The home is perfect if you are that someone looking to put your own stamp on it, This mid terrace house offers ...",House,1,3,,Freehold,[],"[['Dagenham East ', '0.9 miles'], ['Elm Park ', '1.2 miles'], ['Rainham (Essex) ', '1.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
852,138471047,"£450,000",Reduced on 05/09/2023,"Kingsmead Avenue, Romford, RM1",• 0.2 MILES TO ROMFORD ELIZABETH LINE STATION • THREE BEDROOMS • SEMI DETACHED • DRIVEWAY • EXTENDED • GROUND FLOOR WC AND FIRST FLOOR BATHROOM • APPROX 26' LOUNGE/DINER • WITHIN CLOSE PROXIMITY TO ROMFORD TOWN CENTRE ,Semi-Detached,1,3,,Freehold,[],"[['Romford ', '0.2 miles'], ['Gidea Park ', '1.1 miles'], ['Emerson Park ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
853,137949941,"£270,000",Reduced on 05/09/2023,"Maybank Lodge, Maybank Avenue, Hornchurch, RM12","Situated just 0.3 miles from Ofsted 'Outstanding' Rated Scotts Primary School and 0.4 miles from Elm Park Station, is this two bedroom first floor apartment. Considered an ideal first purchase, this lovely home has the added benefit of being positioned behind gates. Upon entering via the secur...",Apartment,1,2,,Leasehold,"['Two Bedrooms First Floor Apartment', 'Well Presented Throughout', 'Spacious Reception Room', 'Well-Appointed Family Bathroom', 'Allocated Parking Space', 'Well Maintained Communal Grounds', '0.4 Miles from Elm Park Station', '105 Years Remaining On Lease', 'Ground Rent £150 PA', 'Service Charge £2,376 PA']","[['Elm Park ', '0.6 miles'], ['Hornchurch ', '0.8 miles'], ['Upminster Bridge ', '1.5 miles']]","['underground', 'underground', 'underground']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2376,105 years left,Band: C,False
