,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
249,132543668,"£385,000",Reduced on 19/09/2023,"Salisbury Road, Romford, RM2","A well presented three bedroom terraced house composed of a charming through lounge, utility room, kitchen, three bedrooms and a family bathroom. Includes workshop at end of garden offering potential for home office. A front and rear garden complete this delightful property. The property is loc...",Terraced,3,3,,Freehold,"['Being Sold By GOTO Online Auctions ', 'Buyer’S Fees Apply', 'Buy It Now Option Available ', 'Well Presented', 'Close To Transport Links', 'School Catchment Area', 'Three Bedrooms', 'Well-Tended Rear Garden', 'Offered Chain Free']","[['Gidea Park ', '0.4 miles'], ['Emerson Park ', '0.9 miles'], ['Romford ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
250,140272493,"£225,000",Added on 21/09/2023,"Brant Court, Riverside Close, Romford","Introducing a 1-bedroom apartment located on the 2nd floor of this modern residential building. Inside you'll find an inviting open-plan living and kitchen room, perfect for both relaxing and entertaining. The modern layout enhances the sense of space, making it an ideal setting. ",Flat,1,1,522 sq. ft.(48 sq. m.),Leasehold,"['MODERN APARTMENTS', 'OFFERED CHAIN-FREE', 'ALLOCATED PARKING', 'LONG LEASE OF 108 YEARS', 'SECOND FLOOR', 'CLOSE TO ROMFORD TOWN CENTRE', 'COUNCIL TAX BAND B']","[['Romford ', '0.6 miles'], ['Gidea Park ', '1.3 miles'], ['Emerson Park ', '2.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1550,108 years left,Band: B,False
251,140140436,"£425,000",Added on 19/09/2023,"Deere Avenue, Rainham, RM13","GUIDE PRICE £425,000 - £450,000. Are you looking for your next step on the property ladder? Then look no further!",Semi-Detached,1,3,,Freehold,"['Semi-Detached Family Home', 'Three Bedrooms', 'Corner Plot with Potential to Extend (STPP)', 'Open Plan Kitchen / Diner', 'Spacious Living Area', 'Sought After Location', 'Garage to Rear', 'Viewing Highly Advised']","[['Elm Park ', '0.5 miles'], ['Hornchurch ', '1.2 miles'], ['Dagenham East ', '1.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
252,140139938,"£325,000",Added on 19/09/2023,"Hacton Parade, Hornchurch","Lux Homes are excited to offer this larger than usual, three bedroom flat. Well presented and cared for throughout, with a balcony, located above local shops and within close proximity to Hornchurch town centre, Country Park and Upminster Bridge district line train station.",Flat,1,3,,Leasehold,"['Three Bedroom Flat', 'Well Presented & Well Cared For Throughout ', 'Three Good Sized Bedrooms', 'Balcony ', 'Access To A Loft', 'Views Of Country Park', 'Close Proximity To Hornchurch Town Centre ', 'Close Proximity To Hornchuch Station', 'Close To Upminster Bridge District Line Station ', 'Close To Local Bus Stops']","[['Hornchurch ', '0.4 miles'], ['Upminster Bridge ', '0.5 miles'], ['Upminster ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£700,87 years left,Ask agent,False
253,86253906,"£375,000",Reduced on 19/09/2023,"Honiton Road, Romford","GUIDE PRICE £375,000 - £400,000 Honiton Road, Romford is home to a charming 2/3 bedroom home. This well maintained property offers a comfortable and inviting living space. The interior features include a spacious living room, dining room, kitchen and a well appointed bathroom",Semi-Detached,1,3,,Freehold,"['Semi-detached', 'Two/three bedrooms', 'Living room', 'Dining room', 'Kitchen', 'Ground floor bathroom', 'Rear garden', 'Fantastic location']","[['Romford ', '0.4 miles'], ['Gidea Park ', '1.5 miles'], ['Chadwell Heath ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
254,140139254,"£440,000",Added on 19/09/2023,"Chestnut Avenue, Hornchurch","Lux Homes are excited to offer this three bedroom terraced home. Well presented and cared for throughout with off street parking and good sized garage and benefiting from a great location within close proximity to local shops, transport links and schools. Perfect for all buyers, call Lux Homes today",Terraced,1,3,,Freehold,"['Three Bedroom Terraced Home ', 'Well Presented & Well Cared For Throughout ', 'Two Reception Rooms', 'Garage To Rear ', 'Rear Garden ', 'Off-street parking', 'Close Proximity To Local Transport Links ', 'Close Proximity To Local Schools ', 'Close Proximity To Local Amenities ', 'Close Proximity to Local 24 Hour Supermarket']","[['Elm Park ', '0.7 miles'], ['Romford ', '1.1 miles'], ['Hornchurch ', '1.3 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
255,140138990,"£600,000",Added on 19/09/2023,"The Avenue, Hornchurch, RM12",Luxury Open Plan Kitchen And Dining Area – Reception Room – Four Well Proportioned Bedrooms – Family Bathroom – South Facing Garden – Ample Off Road Parking – Garage – Excellent Transport Links,Semi-Detached,1,4,"1,181 sq. ft.(110 sq. m.)",Freehold,"['Luxury Open Plan Kitchen And Dining Area', 'Reception Room', 'Four Well Proportioned Bedrooms', 'Family Bathroom', 'South Facing Garden', 'Ample Off Road Parking', 'Garage', 'Excellent Transport Links']","[['Hornchurch ', '0.4 miles'], ['Emerson Park ', '0.7 miles'], ['Elm Park ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
256,122747264,"£775,000",Reduced on 19/09/2023,"Nelwyn Avenue, Emerson Park, RM11","• GUIDE PRICE £775,000 - £825,000 • NO ONWARD CHAIN • BOASTING APPROX. 1,543 SQ.FT. INCLUDING THE GARAGE • HUGE UPSCALE POTENTIAL, SUBJECT TO THE NECESSARY PLANNING CONSENTS • CLOSE TO BOTH NELMES & ARDLEIGH GREEN PRIMARY SCHOOL, ...",Detached,1,4,,Freehold,[],"[['Emerson Park ', '0.8 miles'], ['Harold Wood ', '1.1 miles'], ['Upminster Bridge ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
257,140137079,"£290,000",Added on 19/09/2023,"Lodge Court, High Street, RM12","Guide Price £290,000 - £300,000. Set in the centre of Hornchurch is this amazingly sized maisonette, offering direct access to its own rear garden, residents parking and easy access to the High Street and excellent transport links being 0.5 miles to main line stations. Call Beresfords...",Maisonette,1,2,,Leasehold,"['Excellent Central Location', 'Easy Access to Local Transport Links', 'On Top of Hornchurch High Street', 'Residents Only Parking', 'Private Rear Garden With Direct Access', 'Two Double Bedrooms', 'Great Living Space', '0.5 Miles From Main Line Stations']","[['Hornchurch ', '0.5 miles'], ['Upminster Bridge ', '0.5 miles'], ['Emerson Park ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£100 per year,£960,103 years left,Band: C,False
258,140133329,"£375,000",Added on 19/09/2023,"Dagenham Road, Romford, RM7",• THREE BEDROOM FAMILY HOME • NO ONWARD CHAIN • OFF STREET PARKING • 1.2 MILES FROM ROMFORD ELIZABETH LINE STATION • CONVENIENT FOR RUSH GREEN PRIMARY SCHOOL • 55' APPROX SOUH WEST FACING REAR GARDEN • COUNCIL TAX BAND: C,Terraced,1,3,,Freehold,[],"[['Romford ', '1.0 miles'], ['Elm Park ', '1.3 miles'], ['Dagenham East ', '1.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
259,140132678,"£575,000",Added on 19/09/2023,"Ashvale Gardens, Upminster, RM14",• CONVENIENTLY LOCATED FOR THE JAMES OGLETHORPE PRIMARY SCHOOL & COOPERS COMPANY & COBURN SCHOOL • THREE BEDROOM EXTENDED FAMILY HOME • MODERN • 17' KITCHEN/DINING ROOM • 14' LOUNGE • 14' MASTER BEDROOM • OFF STREET PARKING,Semi-Detached,2,3,,Freehold,[],"[['Upminster ', '0.9 miles'], ['Upminster Bridge ', '1.5 miles'], ['Hornchurch ', '2.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
260,140132069,"£500,000",Added on 19/09/2023,"Norfolk Road, Upminster, RM14",• SITUATED 0.2 MILES TO UPMINSTER BRIDGE DISTRICT LINE STATION & LOCAL AMENITIES ON UPMINSTER ROAD • MAINTAINED TO A METICULOUS STANDARD • 22' LOUNGE / LIVING SPACE 13' MASTER BEDROOM • 13' OUTBUILDING • CONVENIENTLY SITUATED FOR BRANFIL &...,Terraced,1,3,,Freehold,[],"[['Upminster Bridge ', '0.1 miles'], ['Upminster ', '0.6 miles'], ['Hornchurch ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
261,138637529,"£500,000",Reduced on 19/09/2023,"Oakdene Close, Hornchurch","***Guide Price £500,000 - £525,000*** Lux Homes are excited to bring to the market this three bedroom semi detached family home nestled within a quiet cul de sac within walking distance of Ofsted reported outstanding Towers School.",Semi-Detached,1,3,,Freehold,"['Three Bedroom Semi Detached Family Home', 'Bespoke Designer Kitchen', 'Open Plan Kitchen/Dining Room', 'Separate Lounge ', 'Extended To Rear ', 'Garage To Rear ', 'Private Driveway', 'Easily Maintained Garden', 'Quiet Cul-De-Sac Location', 'Walking Distance To Towers School Ofsted Rated Outstanding ']","[['Gidea Park ', '0.7 miles'], ['Romford ', '0.8 miles'], ['Emerson Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
262,140118482,"£500,000",Added on 18/09/2023,"Brentwood Road, Gidea Park, RM2",• NO ONWARD CHAIN • THREE BEDROOM SEMI DETACHED FAMILY HOME • SITUATED 0.4 MILES TO GIDEA PARK ELIZABETH LINE STATION • CONVENIENT FOR SQUIRRELS HEATH INFANTS & JUNIOR SCHOOL • 80' APPROX. REAR GARDEN • OFF STREET PARKING FOR TWO/THREE VE...,Semi-Detached,1,3,,Freehold,[],"[['Gidea Park ', '0.4 miles'], ['Emerson Park ', '0.8 miles'], ['Romford ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
263,138067643,"£425,000",Reduced on 18/09/2023,"Benhurst Avenue, Hornchurch, RM12","• GUIDE PRICE £425,000 - £475,000 • THREE BEDROOM FAMILY HOME • SITUATED 0.5 MILES TO ELM PARK DISTRICT LINE STATION • LIVING ROOM/DINING AREA • GROUND FLOOR CLOAKROOM • FITTED KITCHEN • FIRST FLOOR FAMILY BATHROOM...",Terraced,1,3,,Freehold,[],"[['Elm Park ', '0.4 miles'], ['Hornchurch ', '0.6 miles'], ['Emerson Park ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
264,138241373,"£425,000",Reduced on 18/09/2023,"Tangmere Crescent, Hornchurch, RM12","***GUIDE PRICE £425,000 to £450,000*** • NO ONWARD CHAIN • THREE BEDROOM FAMILY HOME • SITUATED 0.7 MILES TO ELM PARK DISTRICT LINE STATION • RENOVATED TO A METICULOUS STANDARD THROUGHOUT • GROUND FLOOR CLOAKROOM • 23' ...",Terraced,1,3,,Freehold,[],"[['Elm Park ', '0.6 miles'], ['Hornchurch ', '1.0 miles'], ['Dagenham East ', '1.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
265,140157872,"£560,000",Added on 18/09/2023,"Brentwood Road, Romford, RM1","Newly built 2-bed bungalow with private gated entrance. Modern living with landscaped garden, off-street parking, and storage shed. Open-plan living area, 2 bathrooms, loft space with ensuite. Eco-friendly features include solar panels and EV charger. Close to amenities and transport links. View ...",Detached Bungalow,2,2,,Freehold,"['NEW BUILD', 'PRIVATE GATED ENTRANCE', 'TWO BATHROOMS', 'OFF STREET PARKING', 'LOFT SPACE WITH ENSUITE', 'EPC - TBC', 'COUNCIL TAX BAND - TBC', 'SOLAR PHOTOVOLTAIC SYSTEM', 'PHASE FAST EV - ELECTRIC CAR CHARGE ALREADY INSTALLED', 'WIFI CONTROLLED HEATING SYSTEMS']","[['Gidea Park ', '0.6 miles'], ['Romford ', '0.7 miles'], ['Emerson Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
266,140117069,"£535,000",Added on 18/09/2023,"Cedar Road, Romford, RM7","Exquisite 4 bed semi-detached house in desirable area. Modern comforts, elegant spaces. Stunning conservatory, spacious living room, well-equipped kitchen. 4 generous bedrooms, 3 bathrooms. Manicured garden, summer house, off-street parking. Close to Romford Station, amenities. Band C council tax...",Semi-Detached,3,4,,Freehold,"['CHAIN FREE', 'SEMI DETACHED', '4 BEDROOMS', 'SUMMER HOUSE', 'CONSERVATORY', 'OFF STREET PARKING', '3 BATHROOMS', 'ELIZABETH LINE - ROMFORD STATION', 'BAND - C', 'EPC - D']","[['Romford ', '0.8 miles'], ['Gidea Park ', '1.5 miles'], ['Chadwell Heath ', '2.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
267,139559726,"£425,000",Reduced on 18/09/2023,"Rom Crescent, Romford, RM7","*** GUIDE PRICE £425,000 - 450,000 *** Being sold with the added advantage of NO ONWARD CHAIN is this THREE BEDROOM mid terraced house situated in a CUL DE SAC location. To the ground floor the property benefits from TWO RECEPTION ROOMS, one of which is currently being used as a ...",Terraced,1,3,,Freehold,"['NO ONWARD CHAIN', 'THREE BEDROOMS', 'TWO RECEPTION ROOMS', 'OFF STREET PARKING', 'UNDER A MILE TO ROMFORD STATION', 'APPROX. 73ft REAR GARDEN', 'CUL-DE-SAC LOCATION', 'COUNCIL TAX BAND D']","[['Romford ', '0.5 miles'], ['Elm Park ', '1.4 miles'], ['Gidea Park ', '1.4 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
268,140115311,"£475,000",Added on 18/09/2023,"Carnforth Gardens, Elm Park, Essex, RM12 5DJ",This three-bedroom semi-detached property is conveniently located within half a mile to Elm Park District Line Station in this after road. Featuring a shared driveway to garage and boasting a 90ft app...,End of Terrace,2,3,,Freehold,"['GROUND FLOOR WC', 'FIRST FLOOR BATHROOM', 'GARAGE', 'OFF STREET PARKING', 'SHARED DRIVEWAY']","[['Elm Park ', '0.2 miles'], ['Hornchurch ', '1.0 miles'], ['Dagenham East ', '1.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
269,139646354,"£290,000",Reduced on 18/09/2023,"St. Marys Lane, Upminster, RM14","* Guide Price £290,000 - £300,000 * •NO CHAIN • SITUATED WITHIN 0.3 MILES OF UPMINSTER C2C & DISTRICT LINE STATION • SITUATED IN THE HEART OF UPMNSTER TOWN CENTRE • TWO DOUBLE BEDROOMS • MODERN FIRST FLOOR FLAT • WA...",Apartment,1,2,,Leasehold,"['SITUATED WITHIN 0.3 MILES OF UPMINSTER C2C & DISTRICT LINE STATION', 'SITUATED IN THE HEART OF UPMINSTER TOWN CENTRE', 'TWO BEDROOMS', 'MODERN FIRST FLOOR FLAT', 'MASTER BEDROOM WITH WALK-IN WARDROBE', ""14' LIVING ROOM"", 'FITTED KITCHEN', 'ONE PARKING SPACE']","[['Upminster ', '0.2 miles'], ['Upminster Bridge ', '0.6 miles'], ['Hornchurch ', '1.3 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
270,139592417,"£425,000",Reduced on 18/09/2023,"Rom Crescent, Rush Green, RM7","*** GUIDE PRICE £425,000-£450,000*** • NO ONWARD CHAIN • THREE BEDROOM EXTENDED ACCOMMODATION • KITCHEN / DINER • SEPARATE LIVING ROOM • FIRST FLOOR BATHROOM • 73' APPROX REAR GARDEN • DRIVEWAY • IN ...",Terraced,1,3,,Freehold,[],"[['Romford ', '0.5 miles'], ['Elm Park ', '1.3 miles'], ['Gidea Park ', '1.4 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
271,135240455,"£150,000",Reduced on 18/09/2023,"Harkness Close, Harold Hill, Romford, Essex, RM3 9NX","CASH PURCHASE ONLY! Situated in a cul-de-sac location overlooking central park to the rear. Centrally located for local shops, bus services and the A12 and M25, plus easy access to Romford Town Centre...",Flat,1,2,,Leasehold,"['LOUNGE', 'FITTED KITCHEN', 'TWO BEDROOMS', 'BATHROOM', 'ELECTRIC HEATING', 'DOUBLE GLAZED']","[['Harold Wood ', '1.1 miles'], ['Gidea Park ', '2.1 miles'], ['Emerson Park ', '2.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,57 years left,Band: B,False
272,139004270,"£425,000",Reduced on 18/09/2023,"Wiltshire Avenue, Hornchurch, RM11","• GUIDE PRICE £425,000 - £475,000 • THREE BEDROOM SEMI DETACHED FAMILY HOME • CLOSE TO NELMES PRIMARY SCHOOL, BOASTING AN OUTSTANDING OFSTED RATING & THE CAMPION SCHOOL, BOTH SITUATED JUST 0.12 MILES AWAY • CONVENIENT FOR GIDEA PARK & H...",Semi-Detached,2,3,,Freehold,[],"[['Harold Wood ', '0.9 miles'], ['Emerson Park ', '1.0 miles'], ['Gidea Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
273,138936641,"£416,000",Reduced on 18/09/2023,"Birch Crescent, Ardleigh Green, Hornchurch, RM11","Located in this most popular residential turning being within walking distance of the sought after Ardleigh Green Primary School, local shopping facilities and Gidea Park Elizabeth Line Station is this spacious family home.",Terraced,1,3,,Freehold,[],"[['Gidea Park ', '0.8 miles'], ['Harold Wood ', '0.8 miles'], ['Emerson Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
274,139536344,"£425,000",Reduced on 18/09/2023,"Philip Avenue, Rush Green, Romford, Barking And, RM7","***GUIDE PRICE £425,000 - £450,000*** • WELL PRESENTED THREE BEDROOM FAMILY HOME • 25' THROUGH LOUNGE • 17' L SHAPE KITCHEN/DINER • GROUND FLOOR WC • 12' MASTER BEDROOM • FIRST FLOOR SHOWER ROOM • COUNXI...",Terraced,1,3,,Freehold,[],"[['Romford ', '1.0 miles'], ['Dagenham East ', '1.3 miles'], ['Elm Park ', '1.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
275,138543686,"£325,000",Added on 11/08/2023,"Firwood Lane, Romford","Guide Price £325,000-£350,000. Great Location & No Chain! On this two bedroom flat in the lovely Kings Park Development in Harold Wood. Being ideally located next to the new Elizabeth line & other local Amenities, this is a must view, Call haart now!",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Lift Access', 'Walking Distance To Station', 'Open Kitchen Living', 'Modern Bathroom', 'Close To All Amenities', 'Huge Balcony', 'Utility Area', 'Great Storage Options']","[['Harold Wood ', '0.4 miles'], ['Gidea Park ', '1.0 miles'], ['Emerson Park ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
276,140108195,"£450,000",Added on 18/09/2023,"Fernbank Avenue, Hornchurch, Essex","OPEN HOUSE THIS SATURDAY (30TH SEPT) - by appointment only. Offered with no onward chain this property presents an opportunity for lots of potential and scope to improve and extend (subject to local planning permission) there is a garage and off road parking, conservatory to the rear and is situa...",Semi-Detached,1,3,,Freehold,"['OPEN HOUSE THIS SATURDAY (30TH SEPT) - by appointment only', 'A well located semi detached home offered with no onward chain', 'Garage and off road parking', 'Conservatory to rear', 'Scope for improvements and extension STPP', 'Less than half a mile to Elm Park Station & amenities', 'Close to local primary & secondary schools']","[['Elm Park ', '0.5 miles'], ['Hornchurch ', '0.6 miles'], ['Upminster Bridge ', '1.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
277,140107574,"£1,000,000",Added on 18/09/2023,"Redden Court Road, Romford","Guide Price £1,000,000 - £1,100,000. Your own sports field! This four bedroom detached family home is a fantastic find set close to schools, shops and Harold Wood Elizabeth Line Station boasting a huge garden with artificial lawn. Call Now!",Detached,2,4,,Freehold,"['Detached', 'Four bedrooms', 'Huge garden', 'Off road parking', 'Close to all amenities', 'Walking distance to station', 'Excellent schools nearby', 'Desired location']","[['Harold Wood ', '0.5 miles'], ['Gidea Park ', '1.0 miles'], ['Emerson Park ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
278,140106389,"£550,000",Added on 18/09/2023,"Hardie Road, Dagenham, RM10","• GUIDE PRICE £550,000 - £600,000 APPLICATION REF : 21/01492/FULL • THREE BEDROOMS • EXTENDED TO SIDE • PLANNING PERMISSION APPROVED FOR A THREE BEDROOM HOUSE • OFF STREET PARKING • SITUATED 0.9 MILES TO DAGENHAM ...",End of Terrace,2,3,,Freehold,[],"[['Dagenham East ', '0.7 miles'], ['Dagenham Heathway ', '1.1 miles'], ['Elm Park ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
279,139921508,"£585,000",Reduced on 18/09/2023,"Pretoria Road, Romford, Greater London","This 5 bed in Romford is a perfect property for a house hunter looking for an investment. With a little work needed to transform into the perfect home, this would offer the buyer a great deal.",Semi-Detached,2,5,,Freehold,"['Freehold & Council Tax Band D', '5 Well Proportioned Bedrooms', '2 Separate White Suite Bathrooms: Downstairs & Upstairs', 'Fitted Kitchen & Utility Room', 'Spacious Reception Room with Separate Study', 'Great Potential in Property with some Redecoration', 'Garden Needs a Little Attention but has Great Potential', 'Quiet & Excellent Location with Many Local Amenities', 'Easily Accessible Location with Bus Routes & London Underground Nearby', 'Viewing Advised']","[['Romford ', '0.7 miles'], ['Gidea Park ', '1.7 miles'], ['Chadwell Heath ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
280,140102471,"£190,000",Reduced on 18/09/2023,"Hitchin Close, Romford","Guide price £190,000- £200,000. This one bedroom flat on Hitchin Close is available in immaculate condition and in need of no work and in a quiet location, what more could you want? Call now to view!",Flat,1,1,,Leasehold,"['One bedroom flat', 'Ground floor', 'Quiet location', 'Communal gardens', 'Terrace', 'Immaculate condition']","[['Harold Wood ', '1.6 miles'], ['Gidea Park ', '2.1 miles'], ['Romford ', '2.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
281,140101667,"£425,000",Added on 18/09/2023,"Bosworth Crescent, Romford",Quietly Convenient! Nestled in a quiet cul-de-sac is this three bedroom family home with driveway and a good size garden. With a driveway and being sold with no onward chain. Call now!,Semi-Detached,1,3,,Freehold,"['Lounge', 'Kitchen/Diner', 'Three Bedrooms', 'Large Rear Garden', 'Cul-de-Sac Location', 'Driveway', 'Close To Amenities', 'No Onward Chain']","[['Harold Wood ', '1.2 miles'], ['Gidea Park ', '1.5 miles'], ['Romford ', '2.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
282,140099108,"£650,000",Added on 18/09/2023,"Coniston Way, Elm Park, Essex, RM12 5EJ","GUIDE PRICE £650,000-£675,000 Large four bedroom semi-detached property on a corner plot with integral annexe within 0.5 miles to District Line Station.",Semi-Detached,3,4,,Freehold,"['OFF STREET PARKING', 'SEPERATE ANNEXE', 'CORNER PLOT', '0.5 MILES TO STATION', 'DOUBLE GLAZING', 'FIRST FLOOR BATHROOM']","[['Elm Park ', '0.3 miles'], ['Dagenham East ', '1.1 miles'], ['Hornchurch ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
283,139680176,"£500,000",Reduced on 18/09/2023,"St. Lawrence Road, Upminster, RM14","* GUIDE PRICE £500,000 - £525,000 * • SITUATED 0.3 MILES TO UPMINSTER C2C & DISTRICT LINE STATION • TWO BEDROOM SEMI DETACHED • IN NEED OF MODERNISATION • 12' LIVING ROOM • 17' KITCHEN/DINING ROOM • SOUTH FACING GAR...",Semi-Detached,,2,,Freehold,[],"[['Upminster ', '0.2 miles'], ['Upminster Bridge ', '0.7 miles'], ['Hornchurch ', '1.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
284,138001733,"£450,000",Reduced on 18/09/2023,"Sunnings Lane, RM14","***WHEN ENQUIRING PLEASE QUOTE REFERENCE PP0079*** Offered to the market in good decorative order and benefitting from no onward chain is this extended 2/3 bedroom mid terrace family home. Located in a popular residential road and affording countryside views to front and rear, the property is ...",Terraced,1,2,,Freehold,"['***WHEN ENQUIRING PLEASE QUOTE REFERENCE PP0079***', 'Formal Lounge & Open Plan Kitchen/Diner, Family Room', 'Countryside Views To Front & Rear', 'Located Well For Highly Regarded Schooling', 'Good Internal Condition Throughout', 'Off Road Parking To Front', 'No Onward Chain', 'Outbuilding Currently Used As Bar/Entertaining Area', 'Large Garden With Two Separate Sun Seating Areas', 'Must Be Viewed']","[['Upminster ', '1.2 miles'], ['Upminster Bridge ', '1.5 miles'], ['Hornchurch ', '1.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
285,140095697,"£550,000",Added on 18/09/2023,"Hillcrest Road, Hornchurch, RM11",• FOUR BEDROOMS • GREATLY EXTENDED & BEAUTIFULLY MAINTAINED • GROUND FLOOR SHOWER ROOM/WC • OPEN PLAN KITCHEN/DINER • SEPARATE UTILITY AREA • 100' APPROX. REAR GARDEN • WALKING DISTANCE TO ROMFORD ELIZABETH LINE STATION &bu...,Semi-Detached,2,4,,Freehold,[],"[['Romford ', '0.7 miles'], ['Gidea Park ', '1.0 miles'], ['Emerson Park ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
286,140092676,"£475,000",Added on 18/09/2023,"Cavenham Gardens, Hornchurch, RM11","Suitably located just 0.5 miles from Ofsted 'Outstanding Rated' Towers School, 0.4 miles from Gidea Park Elizabeth Line Station and walking distance to local shops and Haynes Park is this beautifully presented, 3 bedroom, extended, terraced house. Upon entering the home, you are greeted with a...",Terraced,1,3,,Freehold,"['Three Bedroom Terraced House', 'Extended To The Rear', 'Beautifully Presented Throughout', '26.5 Ft. Through-Lounge', 'Potential For Loft Conversion', 'Off Street Parking', '54 Ft. Rear Garden With Rear Access', 'Walking Distance To Local Shops & Haynes Park', '0.4 Miles From Gidea Park Elizabeth Line Station', '0.5 Miles From Ofsted Outstanding Towers Infant School']","[['Gidea Park ', '0.4 miles'], ['Emerson Park ', '0.7 miles'], ['Romford ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
