,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
573,139500446,"£615,000",Added on 05/09/2023,"Singapore Road, Ealing","This recently refurbished two double bedroom, ground floor apartment comes with its own entrance, private terrace, long lease and no onward chain.",Flat,2,2,,Leasehold,"['Two Bedrooms', 'Two Bathrooms', 'Private Terrace', 'No Onward Chain', 'Close to Transport', 'Long Lease']","[['West Ealing ', '0.3 miles'], ['Drayton Green ', '0.4 miles'], ['Hanwell ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
574,139499075,"£610,000",Added on 05/09/2023,"Beaufort Gardens, Hounslow","Move Inn Estate presents a fantastic opportunity to own a modern 3-bedroom semi-detached house on Beaufort Gardens. Currently under construction and available for off-plan purchase, this property offers a range of desirable features. The house boasts an open-plan kitchen and living room,...",Semi-Detached,1,3,,Freehold,"['Brand New 3 Bedroom Semi-Detached House', 'New Build', '10 Year Warranty', 'Air Source Heat Pump', 'Underfloor Heating', 'Downstairs W/C']","[['Hounslow West ', '0.4 miles'], ['Hounslow Central ', '0.9 miles'], ['Hounslow East ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
575,139861814,"£840,000",Added on 12/09/2023,"Percy Road, Whitton.",A BRIGHT AND SPACIOUS THREE BEDROOM SEMI DETACHED FAMILY HOME IDEALLY SITUATED ON ONE OF WHITTON'S MOST POPULAR RESIDENTIAL ROADS CLOSE TO THE HIGH STREET AND STATION WITH A SUNNY ASPECT SOUTH EAST FACING GARDEN OFFERED FOR SALE WITH THE BENEFIT OF NO ONWARD CHAIN.,Semi-Detached,1,3,,Freehold,"['Semi detached family home', 'Premiere central location', 'Three good size bedrooms', 'Two reception rooms', 'Kitchen', 'Utility/sun room', 'Downstairs cloakroom', 'Garage and own driveway', 'South east facing garden', 'No onward chain']","[['Whitton ', '0.3 miles'], ['Fulwell ', '0.9 miles'], ['Strawberry Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
576,139498973,"£530,000",Added on 05/09/2023,"Beaufort Gardens, Hounslow","Move Inn Estate presents a fantastic opportunity to own a modern 2-bedroom semi-detached bungalow on Beaufort Gardens. Currently under construction and available for off-plan purchase, this property offers a range of desirable features. The house boasts an open-plan kitchen and living ro...",Semi-Detached Bungalow,2,2,,Freehold,"['Brand New 2 Bedroom Semi-Detached House', '10 Year Warranty', 'Solar Panels', 'Air Source Heat Pump', 'Underfloor Heating']","[['Hounslow West ', '0.4 miles'], ['Hounslow Central ', '0.9 miles'], ['Hounslow East ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
577,139498793,"£1,400,000",Added on 05/09/2023,"Park Lane, Richmond, TW9","Centrally located, yet tucked away off the main pedestrian shopping trail, a recently built house extending to over 1500 ft² and with the luxury of off-street parking and a south facing garden.",Terraced,2,3,"1,510 sq. ft.(140 sq. m.)",Freehold,"['Small gated development of just three houses & five apartments', 'Centrally located hidden gem', 'Turnkey condition and move-in ready']","[['Richmond ', '0.1 miles'], ['North Sheen ', '0.8 miles'], ['St. Margarets ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
578,139497224,"£585,000",Added on 05/09/2023,"Salisbury Road, Richmond","An opportunity to purchase a first floor, two bedroom, Victorian apartment offering approximately 643 sq ft of accommodation. The property offers a buyer the scope, subject to planning permission, to extend into the loft and create a further double bedroom with ensuite. Tube and rail services int...",Flat,1,2,,Leasehold,"['Victorian Apartment', 'Scope To Extend, STPP', 'Spacious Reception Room', 'Close to Richmond Centre', 'No Onward Chain', 'Residential Cul-De-Sac']","[['Richmond ', '0.2 miles'], ['North Sheen ', '0.4 miles'], ['Kew Gardens ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
579,138773201,"£499,950",Reduced on 05/09/2023,"Riverdale Road, St Margarets, Twickenham, TW1","With a highly sought-after location in Richmond, on the first floor of a beautiful period conversion, this 1-bedroom apartment offers a spacious reception room.",Flat,1,1,873 sq. ft.(81 sq. m.),Leasehold,"['1st floor apartment', 'Double bedroom with built in storage', 'Spacious reception room with bay window', 'Smart bathroom and separate WC', 'Off-street residents parking', ""Great location from St Margaret's high street""]","[['St. Margarets ', '0.3 miles'], ['Richmond ', '0.7 miles'], ['Twickenham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,247 years left,Ask agent,False
580,139486730,"£415,000",Added on 04/09/2023,"Sutherland Road, West Ealing, London, W13","Set within a Victorian conversion, a delightful 1 bed flat is offered with modern décor throughout. It presents refurbished interiors, a fully fitted kitchen and a quaint private patio.",Flat,1,1,448 sq. ft.(42 sq. m.),Share of Freehold,"['Desirable ground floor flat in impressive converted period building', 'Spacious reception room with neutral finishes', 'Modern kitchen with integrated appliances and marble worktop', 'Lovely private patio', 'Main double bedroom leading to patio', 'Neatly presented bathroom', 'Conveniently located moments from West Ealing (Elizabeth Line)', 'Allocated private parking space']","[['West Ealing ', '0.2 miles'], ['Drayton Green ', '0.3 miles'], ['Castle Bar Park ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,106 years left,Ask agent,False
581,138781607,"£840,000",Reduced on 04/09/2023,"Marbaix Gardens, Isleworth","Set within this exclusive gated development is this well presented, four bedroom two bathroom townhouse including two allocated parking spaces located within Marbaix Gardens, moments away from Osterley tube station.",House,2,4,,Freehold,"['Townhouse', 'Four Bedrooms', 'Two Bathrooms', 'Allocated Parking', 'Private Garden', 'Gated Development']","[['Osterley ', '0.2 miles'], ['Hounslow East ', '0.5 miles'], ['Isleworth ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
582,138302618,"£325,000",Reduced on 04/09/2023,"Samara Drive, Southall","OFFERS IN EXCESS OF £325,000. Offering 579 sq/ft of living accommodation and a private terrace is this chain free one bedroom ground floor apartment. The property has recently been built and is in excellent condition. There is an open plan kitchen/living room leading out to the terrace with views...",Flat,1,1,,Leasehold,"['Long Lease', 'Low Service Charge', 'Private Parking', 'Balcony / Terrace', 'Chain Free', 'Motivated Seller']","[['Southall ', '0.4 miles'], ['Hayes & Harlington ', '1.5 miles'], ['Hanwell ', '2.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
583,135038600,"£549,950",Reduced on 04/09/2023,"Riverdale Road, East Twickenham","A well presented one double bedroom apartment situated on the raised ground floor of a period conversion. This property has over 890 sq .ft of accommodation with a large reception room, high ceilings and off-street parking.",Flat,1,1,,Leasehold,"['One Double Bedroom', 'Large Reception Room', 'Period Features', 'Off-Street Parking', 'Great Location', 'No Onward Chain']","[['St. Margarets ', '0.3 miles'], ['Richmond ', '0.7 miles'], ['Twickenham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
584,139478780,"£1,795,000",Added on 04/09/2023,"The Vineyard, 
Richmond, TW10",An exceptional newly restored and extended Victorian home on The Vineyard. Freehold.,Terraced,3,3,,Freehold,"['A stunning new home behind a classic Victorian facade ', 'Meticulously restored and extended ', 'High-specification, full back to brick refurbishment completed August 2023', 'One of Richmond finest locations', 'Three bedrooms, two and a half bathrooms and 1,488 square feet (inc. eaves and loft)', 'Presented in a classic-timeless style', 'Stunning kitchen ', 'Ground floor WC and upstairs utility ', 'Pretty rear courtyard']","[['Richmond ', '0.3 miles'], ['North Sheen ', '0.8 miles'], ['St. Margarets ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
585,86025804,"£299,950",Reduced on 04/09/2023,"Clifton Road, Isleworth","NO STAMP DUTY ON THIS PROPERTY FOR FIRST TIME BUYERS This is a lovely first floor one bedroom apartment. The property comprises open plan lounge and fully fitted kitchen with integrated appliances, double bedroom and modern bathroom. The nearest station Isleworth Mainline Rail in West ...",Apartment,1,1,,Leasehold,"['NO STAMP DUTY ON THIS PROPERTY FOR FIRST TIME BUYERS', 'Open Plan Lounge & Fully Fitted Kitchen', 'Double Bedroom', 'Modern Bathroom', 'Double Glazed Windows', 'Gas Central Heating', 'Close to Schools, Shops & Cafes']","[['Isleworth ', '0.3 miles'], ['Hounslow East ', '0.5 miles'], ['Osterley ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",£290 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£750,120 years left,Ask agent,False
586,138095558,"£330,000",Reduced on 04/09/2023,"Prince Regent Road, Hounslow","This large two bedroom apartment is offered to the market with generous living space, ample storage, modern fixtures and fittings, a large living area with balcony and generous double bedrooms.",Flat,1,2,,Leasehold,"['Balcony', 'Two Double Bedrooms', 'Modern Finish', 'Over 740 Sq Ft', 'Popular Location', 'Excellent Transport Links']","[['Hounslow Central ', '0.3 miles'], ['Hounslow East ', '0.3 miles'], ['Hounslow ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
587,139477055,"£230,000",Added on 04/09/2023,"Fusiliers Way, Hounslow",** NO CHAIN** This charming one bedroom second-floor apartment on Fusiliers Way in Hounslow. The apartment features a spacious and bright living room / dining room which opens to the modern kitchen with ample storage and counter space. The property also features a large bedroom and modern bathroom.,Flat,1,1,,Leasehold,"['ONE BEDROOM APARTMENT & NO CHAIN ', 'SECOND FLOOR APARTMENT ', 'RESIDENTS PARKING ', 'OPEN RECEPTION ROOM / KITCHEN ', 'MODERN BATHROOM', 'TRIPLE GLAZED WINDOWS ', 'SECURE ENTRY SYSTEM ', 'CONVENIANT LOCATION']","[['Hounslow West ', '0.8 miles'], ['Hatton Cross ', '0.9 miles'], ['Hounslow Central ', '1.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£2844,113 years left,Band: C,False
588,139476254,"£925,000",Added on 04/09/2023,"Soap House Lane, Brentford, TW8",A generous penthouse apartment flooded with natural light that offers direct water views and a large wrap around balcony.,Flat,2,2,"1,407 sq. ft.(131 sq. m.)",Leasehold,"['Penthouse', 'River Views', 'Spacious Living Space', 'Two Bedrooms', 'Fitted Wardrobes', 'Large Balcony', 'Underground Parking', 'Concierge']","[['Brentford ', '0.5 miles'], ['Kew Bridge ', '0.7 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£6152,102 years left,Band: G,False
589,139475513,"£550,000",Added on 04/09/2023,"Sutton Hall Road,  Hounslow, TW5","Galaxy real estate present you an enchanting 3-bedroom terraced house nestled in the heart of Hounslow, West London. This remarkable property exemplifies the perfect blend of modern sophistication and classic charm, promising a haven of comfort and convenience for you and your family.",Terraced,1,3,,Freehold,"['Freehold', 'Off Street Parking', 'Conservatory', 'Garden', 'Newly Decorated Throughout', 'Open Plan Kitchen', 'Public Transport Links']","[['Hounslow Central ', '0.7 miles'], ['Hounslow West ', '0.8 miles'], ['Osterley ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
590,139473896,"£1,650,000",Added on 04/09/2023,"Staines Road, Twickenham","This fabulous family home, combines contemporary design with traditional. Recently refurbished, completely redesigned and extended to the highest quality. With an internal area of approximately 2,200 sq ft., the house is arranged over three levels. The ground floor has a superb kitchen/d...",Link Detached House,3,5,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Spacious, link-detached family home', 'Fabulous kitchen/dining/family room', 'High specification throughout', 'Versatile accommodation', 'Attractive rear garden', 'Off street parking', 'Shops & Station close by', 'Excellent schools nearby', 'Chain free']","[['Fulwell ', '0.6 miles'], ['Whitton ', '0.6 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
591,138698594,"£610,000",Reduced on 04/09/2023,"Beaufort Gardens,  Hounslow, TW5","A contemporary, new build, 3 bedroom, 2 bathroom semi-detached house, situated in Beaufort Gardens, Hounslow is being offered by Galaxy Real Estate.",Semi-Detached,2,3,,Freehold,"['Brand New House', 'NHBC Warranty', 'Rear Garden', 'Modern Open Plan Kitchen Reception Room', 'High End Finished', 'Semi-Detached', 'Driveway', 'Ready To Move In']","[['Hounslow West ', '0.4 miles'], ['Hounslow Central ', '0.9 miles'], ['Hounslow East ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
592,139473215,"£738,000",Added on 04/09/2023,"Sutherland Road, London, W13","Ellis & Co are pleased to offer this spacious 4 bedroom mid terraced house for sale located in an extremely sought after area of South Ealing. This freehold property is in need of renovation and further features include a front driveway for off street parking, 3 reception rooms, s...",Terraced,2,4,,Freehold,"['Chain free', 'Freehold house', 'Mid terraced', '4 bedrooms', 'Located in a sought after area of South Ealing', 'In need of renovation', 'Front driveway for off street parking', '3 reception rooms', 'Separate kitchen', '2 bathrooms']","[['Drayton Green ', '1.5 miles'], ['West Ealing ', '1.1 miles'], ['Castle Bar Park ', '1.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
593,134813522,"£529,950",Reduced on 04/09/2023,"Almond Grove, Brentford","A well presented and proportioned, four bedroom family home with potential to extend and a large private garden located near to Syon Park and excellent transport links within easy reach.",House,1,4,,Freehold,"['Family Home', 'Well Presented', 'Four Bedrooms', 'Private Garden', 'Potential to Extend', 'Great Location']","[['Syon Lane ', '0.1 miles'], ['Brentford ', '0.7 miles'], ['Isleworth ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
594,138135629,"£290,000",Reduced on 04/09/2023,"Shrubbery Road, Southall, Middlesex, UB1","Exclusively to the market with Wynn Estates, we are delighted to present a one bed flat X2 (ground floor and first floor). Property is a freehold:Ground floor flat - £350kFirst floor flat - £300k",Flat,,1,,Ask agent,"['Highly-sought area ', 'Close to amenities ', 'Walking distance main train station', 'Good transport links']","[['Southall ', '0.5 miles'], ['Hanwell ', '1.5 miles'], ['Drayton Green ', '1.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
595,139470407,"£1,999,950",Added on 04/09/2023,"St. Margarets Road, St Margarets","Beautifully presented and impressive family home situated in St Margarets. Providing renovated rooms throughout, this stunning home has flexible accommodation featuring four double bedrooms, over 2,300 sq. Ft of accommodation, off street parking and a garage.",Semi-Detached,5,4,,Freehold,"['Immaculately Presented', 'Four Double Bedrooms Plus a Large Study', 'Large Landscaped Rear Garden', 'Garage', 'Off Street Parking', 'Utility Room']","[['St. Margarets ', '0.3 miles'], ['Twickenham ', '0.7 miles'], ['Richmond ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
596,139469768,"£375,000",Added on 04/09/2023,"Winchester Road, St Margarets, Middx, TW1","A delightful and bright one bedroom first floor conversion apartment within the heart of St Margaret’s village with the restaurants, shops and train station just moments away.",Apartment,1,1,,Leasehold,"['Superb St Margarets village location', 'Pretty period conversion property', 'Close walking distance to St Margarets station', 'Recently extended lease', 'Perfect pied a terre, for first time buyers or investors', 'Outstanding open spaces close by']","[['St. Margarets ', '0.1 miles'], ['Twickenham ', '0.5 miles'], ['Richmond ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£355,169 years left,Band: C,False
597,138823301,"£525,000",Reduced on 04/09/2023,"Wellesley Road, Twickenham","Offering over 800 sq ft of living accommodation this rarely available light and airy second floor apartment is beautifully presented. The accommodation comprises an entrance hall leading into the spacious living room and additional dining room, a stylish, high-specification kitchen, a luxury bat...",Flat,1,2,,Share of Freehold,"['Excellent Schools Nearby', 'Share Of Freehold', 'Large Gardens', 'Two Double Bedrooms', 'Top Floor With Beautiful Views', 'Ample Storage']","[['Strawberry Hill ', '0.2 miles'], ['Fulwell ', '0.5 miles'], ['Twickenham ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
598,139468349,"£375,000",Added on 04/09/2023,"London Road, Twickenham, TW1","A smart and well-presented one bedroom apartment in central Twickenham. Offered to the market with no onward chain, this bright and spacious property comprises a living room with an open-plan kitchen, a double bedroom, and a modern bathroom. There is also a private balcony and allocat...",Apartment,1,1,,Leasehold,"['One bedroom', 'Modern apartment', 'Long lease', 'Central location', 'Private balcony', 'Off-street parking']","[['Twickenham ', '0.1 miles'], ['St. Margarets ', '0.6 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
599,133320611,"£840,000",Reduced on 04/09/2023,"Marbaix Gardens, Isleworth","A rare opportunity to acquire a townhouse in the exclusive Marbaix Gardens development. The property comprises of four bedrooms, two reception rooms including large open plan kitchen living with bi-fold doors leading to the garden, two bathrooms plus ground floor W/C and ample storage. Further be...",House,2,4,,Ask agent,"['Gated Development', 'Townhouse', 'Four Bedrooms', 'Two Allocated Parking Spaces', 'Master Bedroom With Balcony', 'Close To Transport']","[['Osterley ', '0.3 miles'], ['Hounslow East ', '0.6 miles'], ['Isleworth ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
600,139949378,"£460,000",Added on 14/09/2023,"Feltham, Greater London, TW14","Chancellors are delighted to bring to the market this three bedroom semi-detached home with off-street parking for multiple cars, private rear garden with side access and brick-built storage but in need of some modernisation throughout. The property is being offered with no forward chain.",Semi-Detached,1,3,"1,434 sq. ft.(133 sq. m.)",Freehold,"['Semi-Detached', 'Three Bedrooms', 'Bathroom & W.C', 'Fitted Kitchen', 'Useable Loft Space with Eaves Storage', 'In Need of Modernisation', 'Off-Street Parking on Driveway', 'Private Rear Garden', 'No Onward Chain']","[['Feltham ', '0.5 miles'], ['Hatton Cross ', '1.4 miles'], ['Hounslow West ', '1.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
601,139466762,"£535,000",Added on 04/09/2023,"Stanborough Road, Hounslow","REDUCED STAMP DUTY ON THIS PROPERTY FOR FIRST TIME BUYERS. Situated in a quiet cul-de-sac location off of Bridge Road and within close proximity of local bus routes to Isleworth, Hounslow and Twickenham. A mid terraced freehold home comprising on the ground floor of entrance hallway, la...",Terraced,1,3,,Ask agent,"['Mid Terraced Home Built Circa 1977', 'Available Chain Free', 'Large Kitchen/Dining Area', 'Spacious Reception Room over Garden', 'Three Bedrooms', 'Double Glazed Windows', 'Gas Central Heating', 'Private Rear Garden with Patio and Brick Built Storage Areas', 'Reduced Stamp Duty for First Time Buyers', 'Keys available to view now!']","[['Hounslow East ', '0.4 miles'], ['Isleworth ', '0.5 miles'], ['Osterley ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
602,139466558,"£625,000",Added on 04/09/2023,"Victoria Villas, 
Richmond, TW9",Second floor two bedroom apartment with wrap around balcony and allocated off street parking space. Conveniently located for amenities of Richmond town centre.,Flat,1,2,830 sq. ft.(77 sq. m.),Leasehold,"['Two double bedrooms', 'Wraparound balcony', 'Allocated parking with additional bike storage  ', 'Convenient location']","[['North Sheen ', '0.2 miles'], ['Richmond ', '0.4 miles'], ['Kew Gardens ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1906.44,116 years left,Band: D,False
603,139464857,"£625,000",Added on 04/09/2023,"Andover Road, Twickenham","Mid Terrace 2 bedroom Victorian home in a highly regarded residential location. Situated just 0.3 miles from Twickenham Green, local shops, cafes and restaurants and within 0.4 miles of Archdeacon, TPA and Trafalgar Primary Scools and 0.6 miles from St Richard Reynolds and Waldegrave Girls/Co-ed ...",Terraced,1,2,,Freehold,"['Mid Terrace Victorian Home', '2 Double Bedrooms and Upstairs Bathroom', 'Potential to Extend and Loft Convert (stpp)', 'Currently 906 Sq Ft of Living Space over 2 Floors', '2 Living Rooms and Separate Kitchen', 'Within 0.6 Miles of Popular Schools', 'Under 1 Mille fromTwickenham and Strawberry Hill Stations']","[['Whitton ', '0.5 miles'], ['Strawberry Hill ', '0.6 miles'], ['Twickenham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
604,139464734,"£325,000",Added on 04/09/2023,"Jefferson Close, Northfields",A large ground floor double bedroom flat attractively offered onto the market with no onward chain and allocated parking. Additional benefits include a long lease.,Flat,1,1,,Leasehold,"['Excellent Transport Links', 'Local Parks', 'Allocated Parking', 'No Onward Chain', 'Long Lease', 'Ideal Location']","[['Northfields ', '0.2 miles'], ['Boston Manor ', '0.4 miles'], ['South Ealing ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
605,138948641,"£1,075,000",Reduced on 04/09/2023,"Devonshire Road, Ealing",This stunning four bedroom end of terrace family home has been meticulously refurbished throughout to the highest standard. The south facing garden has been landscaped to create a tranquil environment to enjoy.,House,2,4,,Freehold,"['Four Bedroom', 'End Of Terrace', 'South Facing Garden', 'Stunning Condition', 'Excellent Transport Links', 'Local Parks']","[['Northfields ', '0.1 miles'], ['South Ealing ', '0.3 miles'], ['Boston Manor ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
606,86270217,"£930,000",Reduced on 04/09/2023,"Leighton Road, Ealing",*UNDER OFFER* A very well presented four bedroom family home set over three floors and benefitting from a landscaped secluded south facing garden. Attractively offered onto the market with no onward chain. A must for early viewing.,House,1,4,,Freehold,"['Four Bedrooms', 'No Onward Chain', 'Secluded South Facing Garden', 'Well Presented', 'West Ealing Station (Crossrail)', 'Northfields Station (Piccadilly)']","[['Northfields ', '0.6 miles'], ['Boston Manor ', '0.6 miles'], ['West Ealing ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
607,139463573,"£930,000",Added on 04/09/2023,"River Way, Twickenham","This fabulous, semi-detached family home has been sympathetically extended and improved throughout, combining unique and modern features, complementing this very appealing property. Very well presented throughout with a pleasing décor, the ground floor provides a wide hallway leading in...",Semi-Detached,2,5,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Extended family home', 'Very well presented', 'Spacious & versatile living areas', 'Detached annexe', 'Five bedrooms. Three bathrooms', 'Landscaped garden', 'Off street parking', 'Excellent schools nearby', 'Desirable location']","[['Whitton ', '0.7 miles'], ['Fulwell ', '0.8 miles'], ['Strawberry Hill ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
608,139461467,"£425,000",Added on 04/09/2023,"Saxon Avenue, Feltham, Greater London, TW13",A beautifully presented two-bedroom home situated in a highly sought after road.,Terraced,1,2,,Freehold,"['Freehold', 'Extended', 'Beautifully Presented', 'Close to Local Schools and Amenities', 'Two Bedrooms', 'Good Transport Links']","[['Whitton ', '1.2 miles'], ['Feltham ', '1.1 miles'], ['Fulwell ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
609,86311146,"£750,000",Added on 04/09/2023,The Alberts,"This fabulous Victorian cottage is available chain free, it has two bedrooms, the benefit of an upstairs bathroom and is very well presented.",Terraced,1,2,,Freehold,"['Alberts Cottage', 'Two Bedrooms', 'Additional Mezzanine Area', 'Double Reception Room', 'Wooden Flooring Throughout', 'Available Chain Free']","[['Richmond ', '0.3 miles'], ['North Sheen ', '0.5 miles'], ['St. Margarets ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
610,139459904,"£1,100,000",Added on 04/09/2023,"Overdale Road, Ealing, London, W5 4TU","Tuffin & Wren are privileged to offer for sale a superbly-presented period family home situated in this prime Northfields location. Sympathetically extended, the property still retains many of the...",Terraced,2,5,,Freehold,"['Handsome Period Family Home', 'Study/5th Bedroom', 'Extended to Rear & Into Loft', '2 Modern Family Bathrooms', 'Open-Plan Living/Kitchen/Dining Spaces', 'Downstairs Cloakroom/WC', 'Stylish Fitted Kitchen Area', 'Pretty Westerly Facing Town Garden', '4 Double Bedrooms', 'Moments from Stations, Shops & Schools']","[['Northfields ', '0.1 miles'], ['South Ealing ', '0.3 miles'], ['Boston Manor ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
611,133912598,"£699,999",Reduced on 04/09/2023,"Lateward Road, Brentford",A well-presented two bedroom period house with a generous garden and potential to extend (STPP). The property offers a great atmosphere in a good size double reception room that looks onto St. Paul's Recreation Ground.,Terraced,1,2,,Freehold,"['Two Double Bedrooms', 'Sought After Street', 'Extension Potential (STPP)', 'Good Condition', 'Close To Amenities', 'Close To Transport']","[['Brentford ', '0.2 miles'], ['Kew Bridge ', '0.8 miles'], ['Syon Lane ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
612,139458629,"£449,950",Added on 04/09/2023,"MANOR HOUSE WAY, ISLEWORTH, MIDDLESEX","REDUCED STAMP DUTY ON THIS PROPERTY FOR FIRST TIME BUYERS Situated in a delightful residential area, within close proximity of The River Thames and the beautiful grounds of Syon House and Syon Park. The H37 hopper bus takes you to St Margaret's and Richmond on a regular basis. There are man...",Apartment,1,2,,Leasehold,"['Near the Thames and Syon Park', 'A Superbly Located first Floor Purpose Built Apartment', 'Spacious Reception and Dining Area', 'Two Generous Bedrooms', 'Beautifully Appointed Bathroom with large Walk in Shower', 'Particularly Light Apartment with Double Aspect Windows', 'Gas Central Heating Installed', 'Communal Courtyard Garden & Seating Area for the Residents', 'Garage with Storage Area', ""H37 Hopper Bus to St Margaret's & Richmond""]","[['Isleworth ', '0.7 miles'], ['Syon Lane ', '0.8 miles'], ['St. Margarets ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1821.6,178 years left,Ask agent,False
613,139457153,"£590,000",Added on 04/09/2023,"Darwin Road, London",FOR SALE BY PUBLIC AUCTION: A rare opportunity to buy this attractive Victorian town house that is in need of internal modernisation but has considerable potential for extension and improvement - subject to the usual consents.,Terraced,,3,,Freehold,[],"[['Brentford ', '0.4 miles'], ['Northfields ', '0.5 miles'], ['South Ealing ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
614,139452209,"£925,000",Added on 04/09/2023,"Soap House Lane, Brentford, Middlesex, TW8","An amazing 2 bedroom 2 bathroom penthouse apartment with wrap around terrace and stunning views of the Thames and across to Kew, underground resident parking. No onward chain",Penthouse,2,2,"1,274 sq. ft.(118 sq. m.)",Leasehold,"['Double Height Ceilings', 'Fitted kitchen breakfast room', '2 Double bedrooms', 'Riverside Terrace', 'underground parking']","[['Brentford ', '0.4 miles'], ['Kew Bridge ', '0.7 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
